   -1   -5   -3    7    5        0.000000        0.000000
   -1   -5   -3    8    5        0.000000        0.000000
   -1   -5   -3    9    5        0.000000        0.000000
   -1   -5   -3    1    6        0.000000        0.000000
   -1   -5   -3    2    6        0.000000        0.000000
   -1   -5   -3    3    6        0.000000        0.000000
   -1   -5   -3    4    6        0.000000        0.000000
   -1   -5   -3    5    6        0.000000        0.000000
   -1   -5   -3    6    6        0.000000        0.000000
   -1   -5   -3    7    6        0.000000        0.000000
   -1   -5   -3    8    6        0.000000        0.000000
   -1   -5   -3    9    6        0.000000        0.000000
   -1   -5   -3    1    7        0.000000        0.000000
   -1   -5   -3    2    7        0.000000        0.000000
   -1   -5   -3    3    7        0.000000        0.000000
   -1   -5   -3    4    7        0.000000        0.000000
   -1   -5   -3    5    7        0.000000        0.000000
   -1   -5   -3    6    7        0.000000        0.000000
   -1   -5   -3    7    7        0.000000        0.000000
   -1   -5   -3    8    7        0.000000        0.000000
   -1   -5   -3    9    7        0.000000        0.000000
   -1   -5   -3    1    8        0.000000        0.000000
   -1   -5   -3    2    8        0.000000        0.000000
   -1   -5   -3    3    8        0.000000        0.000000
   -1   -5   -3    4    8        0.000000        0.000000
   -1   -5   -3    5    8        0.000000        0.000000
   -1   -5   -3    6    8        0.000000        0.000000
   -1   -5   -3    7    8        0.000000        0.000000
   -1   -5   -3    8    8        0.000000        0.000000
   -1   -5   -3    9    8        0.000000        0.000000
   -1   -5   -3    1    9        0.000000        0.000000
   -1   -5   -3    2    9        0.000000        0.000000
   -1   -5   -3    3    9        0.000000        0.000000
   -1   -5   -3    4    9        0.000000        0.000000
   -1   -5   -3    5    9        0.000000        0.000000
   -1   -5   -3    6    9        0.000000        0.000000
   -1   -5   -3    7    9        0.000000        0.000000
   -1   -5   -3    8    9        0.000000        0.000000
   -1   -5   -3    9    9        0.000000        0.000000
   -1   -5   -2    1    1        0.000000        0.000000
   -1   -5   -2    2    1        0.000000        0.000000
   -1   -5   -2    3    1        0.000000        0.000000
   -1   -5   -2    4    1        0.000000        0.000000
   -1   -5   -2    5    1        0.000000        0.000000
   -1   -5   -2    6    1        0.000000        0.000000
   -1   -5   -2    7    1        0.000000        0.000000
   -1   -5   -2    8    1        0.000000        0.000000
   -1   -5   -2    9    1        0.000000        0.000000
   -1   -5   -2    1    2        0.000000        0.000000
   -1   -5   -2    2    2        0.000000        0.000000
   -1   -5   -2    3    2        0.000000        0.000000
   -1   -5   -2    4    2        0.000000        0.000000
   -1   -5   -2    5    2        0.000000        0.000000
   -1   -5   -2    6    2        0.000000        0.000000
   -1   -5   -2    7    2        0.000000        0.000000
   -1   -5   -2    8    2        0.000000        0.000000
   -1   -5   -2    9    2        0.000000        0.000000
   -1   -5   -2    1    3        0.000000        0.000000
   -1   -5   -2    2    3        0.000000        0.000000
   -1   -5   -2    3    3        0.000000        0.000000
   -1   -5   -2    4    3        0.000000        0.000000
   -1   -5   -2    5    3        0.000000        0.000000
   -1   -5   -2    6    3        0.000000        0.000000
   -1   -5   -2    7    3        0.000000        0.000000
   -1   -5   -2    8    3        0.000000        0.000000
   -1   -5   -2    9    3        0.000000        0.000000
   -1   -5   -2    1    4        0.000000        0.000000
   -1   -5   -2    2    4        0.000000        0.000000
   -1   -5   -2    3    4        0.000000        0.000000
   -1   -5   -2    4    4        0.000000        0.000000
   -1   -5   -2    5    4        0.000000        0.000000
   -1   -5   -2    6    4        0.000000        0.000000
   -1   -5   -2    7    4        0.000000        0.000000
   -1   -5   -2    8    4        0.000000        0.000000
   -1   -5   -2    9    4        0.000000        0.000000
   -1   -5   -2    1    5        0.000000        0.000000
   -1   -5   -2    2    5        0.000000        0.000000
   -1   -5   -2    3    5        0.000000        0.000000
   -1   -5   -2    4    5        0.000000        0.000000
   -1   -5   -2    5    5        0.000000        0.000000
   -1   -5   -2    6    5        0.000000        0.000000
   -1   -5   -2    7    5        0.000000        0.000000
   -1   -5   -2    8    5        0.000000        0.000000
   -1   -5   -2    9    5        0.000000        0.000000
   -1   -5   -2    1    6        0.000000        0.000000
   -1   -5   -2    2    6        0.000000        0.000000
   -1   -5   -2    3    6        0.000000        0.000000
   -1   -5   -2    4    6        0.000000        0.000000
   -1   -5   -2    5    6        0.000000        0.000000
   -1   -5   -2    6    6        0.000000        0.000000
   -1   -5   -2    7    6        0.000000        0.000000
   -1   -5   -2    8    6        0.000000        0.000000
   -1   -5   -2    9    6        0.000000        0.000000
   -1   -5   -2    1    7        0.000000        0.000000
   -1   -5   -2    2    7        0.000000        0.000000
   -1   -5   -2    3    7        0.000000        0.000000
   -1   -5   -2    4    7        0.000000        0.000000
   -1   -5   -2    5    7        0.000000        0.000000
   -1   -5   -2    6    7        0.000000        0.000000
   -1   -5   -2    7    7        0.000000        0.000000
   -1   -5   -2    8    7        0.000000        0.000000
   -1   -5   -2    9    7        0.000000        0.000000
   -1   -5   -2    1    8        0.000000        0.000000
   -1   -5   -2    2    8        0.000000        0.000000
   -1   -5   -2    3    8        0.000000        0.000000
   -1   -5   -2    4    8        0.000000        0.000000
   -1   -5   -2    5    8        0.000000        0.000000
   -1   -5   -2    6    8        0.000000        0.000000
   -1   -5   -2    7    8        0.000000        0.000000
   -1   -5   -2    8    8        0.000000        0.000000
   -1   -5   -2    9    8        0.000000        0.000000
   -1   -5   -2    1    9        0.000000        0.000000
   -1   -5   -2    2    9        0.000000        0.000000
   -1   -5   -2    3    9        0.000000        0.000000
   -1   -5   -2    4    9        0.000000        0.000000
   -1   -5   -2    5    9        0.000000        0.000000
   -1   -5   -2    6    9        0.000000        0.000000
   -1   -5   -2    7    9        0.000000        0.000000
   -1   -5   -2    8    9        0.000000        0.000000
   -1   -5   -2    9    9        0.000000        0.000000
   -1   -4   -5    1    1        0.000000        0.000000
   -1   -4   -5    2    1        0.000000        0.000000
   -1   -4   -5    3    1        0.000000        0.000000
   -1   -4   -5    4    1        0.000000        0.000000
   -1   -4   -5    5    1        0.000000        0.000000
   -1   -4   -5    6    1        0.000000        0.000000
   -1   -4   -5    7    1        0.000000        0.000000
   -1   -4   -5    8    1        0.000000        0.000000
   -1   -4   -5    9    1        0.000000        0.000000
   -1   -4   -5    1    2        0.000000        0.000000
   -1   -4   -5    2    2        0.000000        0.000000
   -1   -4   -5    3    2        0.000000        0.000000
   -1   -4   -5    4    2        0.000000        0.000000
   -1   -4   -5    5    2        0.000000        0.000000
   -1   -4   -5    6    2        0.000000        0.000000
   -1   -4   -5    7    2        0.000000        0.000000
   -1   -4   -5    8    2        0.000000        0.000000
   -1   -4   -5    9    2        0.000000        0.000000
   -1   -4   -5    1    3        0.000000        0.000000
   -1   -4   -5    2    3        0.000000        0.000000
   -1   -4   -5    3    3        0.000000        0.000000
   -1   -4   -5    4    3        0.000000        0.000000
   -1   -4   -5    5    3        0.000000        0.000000
   -1   -4   -5    6    3        0.000000        0.000000
   -1   -4   -5    7    3        0.000000        0.000000
   -1   -4   -5    8    3        0.000000        0.000000
   -1   -4   -5    9    3        0.000000        0.000000
   -1   -4   -5    1    4        0.000000        0.000000
   -1   -4   -5    2    4        0.000000        0.000000
   -1   -4   -5    3    4        0.000000        0.000000
   -1   -4   -5    4    4        0.000000        0.000000
   -1   -4   -5    5    4        0.000000        0.000000
   -1   -4   -5    6    4        0.000000        0.000000
   -1   -4   -5    7    4        0.000000        0.000000
   -1   -4   -5    8    4        0.000000        0.000000
   -1   -4   -5    9    4        0.000000        0.000000
   -1   -4   -5    1    5        0.000000        0.000000
   -1   -4   -5    2    5        0.000000        0.000000
   -1   -4   -5    3    5        0.000000        0.000000
   -1   -4   -5    4    5        0.000000        0.000000
   -1   -4   -5    5    5        0.000000        0.000000
   -1   -4   -5    6    5        0.000000        0.000000
   -1   -4   -5    7    5        0.000000        0.000000
   -1   -4   -5    8    5        0.000000        0.000000
   -1   -4   -5    9    5        0.000000        0.000000
   -1   -4   -5    1    6        0.000000        0.000000
   -1   -4   -5    2    6        0.000000        0.000000
   -1   -4   -5    3    6        0.000000        0.000000
   -1   -4   -5    4    6        0.000000        0.000000
   -1   -4   -5    5    6        0.000000        0.000000
   -1   -4   -5    6    6        0.000000        0.000000
   -1   -4   -5    7    6        0.000000        0.000000
   -1   -4   -5    8    6        0.000000        0.000000
