# written at 2026-05-02 13:45:08
           9
         325
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1
    1    0    4    8    9        0.000000        0.000000
    1    0    4    9    9        0.000000        0.000000
    1    1   -3    1    1        0.000000        0.000000
    1    1   -3    2    1        0.000000        0.000000
    1    1   -3    3    1        0.000000        0.000000
    1    1   -3    4    1        0.000000        0.000000
    1    1   -3    5    1        0.000000        0.000000
    1    1   -3    6    1        0.000000        0.000000
    1    1   -3    7    1        0.000000        0.000000
    1    1   -3    8    1        0.000000        0.000000
    1    1   -3    9    1        0.000000        0.000000
    1    1   -3    1    2        0.000000        0.000000
    1    1   -3    2    2        0.000000        0.000000
    1    1   -3    3    2        0.000000        0.000000
    1    1   -3    4    2        0.000000        0.000000
    1    1   -3    5    2        0.000000        0.000000
    1    1   -3    6    2        0.000000        0.000000
    1    1   -3    7    2        0.000000        0.000000
    1    1   -3    8    2        0.000000        0.000000
    1    1   -3    9    2        0.000000        0.000000
    1    1   -3    1    3        0.000000        0.000000
    1    1   -3    2    3        0.000000        0.000000
    1    1   -3    3    3        0.000000        0.000000
    1    1   -3    4    3        0.000000        0.000000
    1    1   -3    5    3        0.000000        0.000000
    1    1   -3    6    3        0.000000        0.000000
    1    1   -3    7    3        0.000000        0.000000
    1    1   -3    8    3        0.000000        0.000000
    1    1   -3    9    3        0.000000        0.000000
    1    1   -3    1    4        0.000000        0.000000
    1    1   -3    2    4        0.000000        0.000000
    1    1   -3    3    4        0.000000        0.000000
    1    1   -3    4    4        0.000000        0.000000
    1    1   -3    5    4        0.000000        0.000000
    1    1   -3    6    4        0.000000        0.000000
    1    1   -3    7    4        0.000000        0.000000
    1    1   -3    8    4        0.000000        0.000000
    1    1   -3    9    4        0.000000        0.000000
    1    1   -3    1    5        0.000000        0.000000
    1    1   -3    2    5        0.000000        0.000000
    1    1   -3    3    5        0.000000        0.000000
    1    1   -3    4    5        0.000000        0.000000
    1    1   -3    5    5        0.000000        0.000000
    1    1   -3    6    5        0.000000        0.000000
    1    1   -3    7    5        0.000000        0.000000
    1    1   -3    8    5        0.000000        0.000000
    1    1   -3    9    5        0.000000        0.000000
    1    1   -3    1    6        0.000000        0.000000
    1    1   -3    2    6        0.000000        0.000000
    1    1   -3    3    6        0.000000        0.000000
    1    1   -3    4    6        0.000000        0.000000
    1    1   -3    5    6        0.000000        0.000000
    1    1   -3    6    6        0.000000        0.000000
    1    1   -3    7    6        0.000000        0.000000
    1    1   -3    8    6        0.000000        0.000000
    1    1   -3    9    6        0.000000        0.000000
    1    1   -3    1    7        0.000000        0.000000
    1    1   -3    2    7        0.000000        0.000000
    1    1   -3    3    7        0.000000        0.000000
    1    1   -3    4    7        0.000000        0.000000
    1    1   -3    5    7        0.000000        0.000000
    1    1   -3    6    7        0.000000        0.000000
    1    1   -3    7    7        0.000000        0.000000
    1    1   -3    8    7        0.000000        0.000000
    1    1   -3    9    7        0.000000        0.000000
    1    1   -3    1    8        0.000000        0.000000
    1    1   -3    2    8        0.000000        0.000000
    1    1   -3    3    8        0.000000        0.000000
    1    1   -3    4    8        0.000000        0.000000
    1    1   -3    5    8        0.000000        0.000000
    1    1   -3    6    8        0.000000        0.000000
    1    1   -3    7    8        0.000000        0.000000
    1    1   -3    8    8        0.000000        0.000000
    1    1   -3    9    8        0.000000        0.000000
    1    1   -3    1    9        0.000000        0.000000
    1    1   -3    2    9        0.000000        0.000000
    1    1   -3    3    9        0.000000        0.000000
    1    1   -3    4    9        0.000000        0.000000
    1    1   -3    5    9        0.000000        0.000000
    1    1   -3    6    9        0.000000        0.000000
    1    1   -3    7    9        0.000000        0.000000
    1    1   -3    8    9        0.000000        0.000000
    1    1   -3    9    9        0.000000        0.000000
    1    1   -2    1    1        0.000607        0.000000
    1    1   -2    2    1        0.000078        0.000000
    1    1   -2    3    1        0.000281        0.000000
    1    1   -2    4    1        0.000398       -0.000000
    1    1   -2    5    1       -0.001650       -0.000000
    1    1   -2    6    1        0.001257        0.000000
    1    1   -2    7    1        0.001778        0.000000
    1    1   -2    8    1        0.000139       -0.000000
    1    1   -2    9    1       -0.000392        0.000000
    1    1   -2    1    2       -0.000078        0.000000
    1    1   -2    2    2        0.006377        0.000000
    1    1   -2    3    2       -0.000023        0.000000
    1    1   -2    4    2       -0.000033       -0.000000
    1    1   -2    5    2       -0.002130       -0.000000
    1    1   -2    6    2       -0.000280        0.000000
    1    1   -2    7    2       -0.000396        0.000000
    1    1   -2    8    2       -0.000936       -0.000000
    1    1   -2    9    2        0.002647       -0.000000
    1    1   -2    1    3       -0.000281        0.000000
    1    1   -2    2    3       -0.000023        0.000000
    1    1   -2    3    3       -0.000215       -0.000000
    1    1   -2    4    3       -0.006123        0.000000
    1    1   -2    5    3        0.003672        0.000000
    1    1   -2    6    3       -0.001236       -0.000000
    1    1   -2    7    3       -0.001921        0.000000
    1    1   -2    8    3       -0.001140        0.000000
    1    1   -2    9    3        0.000205        0.000000
    1    1   -2    1    4       -0.000398       -0.000000
    1    1   -2    2    4       -0.000033        0.000000
    1    1   -2    3    4       -0.006123       -0.000000
    1    1   -2    4    4       -0.004545       -0.000000
    1    1   -2    5    4        0.005194        0.000000
    1    1   -2    6    4       -0.001921       -0.000000
    1    1   -2    7    4       -0.002595       -0.000000
    1    1   -2    8    4        0.000401        0.000000
    1    1   -2    9    4        0.001001        0.000000
    1    1   -2    1    5       -0.001650        0.000000
    1    1   -2    2    5        0.002130       -0.000000
    1    1   -2    3    5       -0.003672       -0.000000
    1    1   -2    4    5       -0.005194        0.000000
    1    1   -2    5    5       -0.003260       -0.000000
    1    1   -2    6    5       -0.000031        0.000000
    1    1   -2    7    5       -0.000044       -0.000000
    1    1   -2    8    5        0.000110       -0.000000
    1    1   -2    9    5       -0.000312        0.000000
    1    1   -2    1    6        0.001257        0.000000
    1    1   -2    2    6        0.000280        0.000000
    1    1   -2    3    6        0.001236        0.000000
    1    1   -2    4    6        0.001921       -0.000000
    1    1   -2    5    6       -0.000031       -0.000000
    1    1   -2    6    6       -0.000558        0.000000
    1    1   -2    7    6       -0.000847       -0.000000
    1    1   -2    8    6       -0.000202        0.000000
    1    1   -2    9    6        0.000516       -0.000000
    1    1   -2    1    7        0.001778        0.000000
    1    1   -2    2    7        0.000396        0.000000
    1    1   -2    3    7        0.001921        0.000000
    1    1   -2    4    7        0.002595       -0.000000
    1    1   -2    5    7       -0.000044        0.000000
    1    1   -2    6    7       -0.000847        0.000000
    1    1   -2    7    7       -0.001157       -0.000000
    1    1   -2    8    7       -0.000249        0.000000
    1    1   -2    9    7        0.000743       -0.000000
    1    1   -2    1    8        0.000139       -0.000000
    1    1   -2    2    8        0.000936        0.000000
    1    1   -2    3    8        0.001140        0.000000
    1    1   -2    4    8       -0.000401        0.000000
    1    1   -2    5    8        0.000110       -0.000000
    1    1   -2    6    8       -0.000202       -0.000000
    1    1   -2    7    8       -0.000249       -0.000000
    1    1   -2    8    8       -0.000168       -0.000000
    1    1   -2    9    8        0.000132       -0.000000
    1    1   -2    1    9       -0.000392       -0.000000
    1    1   -2    2    9       -0.002647       -0.000000
    1    1   -2    3    9       -0.000205        0.000000
    1    1   -2    4    9       -0.001001       -0.000000
    1    1   -2    5    9       -0.000312       -0.000000
    1    1   -2    6    9        0.000516        0.000000
    1    1   -2    7    9        0.000743        0.000000
    1    1   -2    8    9        0.000132       -0.000000
    1    1   -2    9    9       -0.000494       -0.000000
    1    1   -1    1    1       -0.031280        0.000000
    1    1   -1    2    1        0.046775        0.000000
    1    1   -1    3    1       -0.027918       -0.000000
    1    1   -1    4    1       -0.039482        0.000000
    1    1   -1    5    1       -0.003696       -0.000000
    1    1   -1    6    1        0.008010        0.000000
    1    1   -1    7    1        0.011328       -0.000000
    1    1   -1    8    1        0.004899        0.000000
    1    1   -1    9    1       -0.013856        0.000000
    1    1   -1    1    2       -0.046775       -0.000000
    1    1   -1    2    2        0.041024       -0.000000
