 written on 22Apr2026 at 01:21:07 
           9
         229
    1    1    2    1    2    1    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    2    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    1    1    2    1    1    2
    1    2    1    1
    0    1    1    7    3   -0.270542    0.000000
    0    1    1    8    3   -0.174379    0.000000
    0    1    1    9    3    0.288748   -0.000000
    0    1    1    1    4    0.328138    0.000000
    0    1    1    2    4    0.523902    0.000000
    0    1    1    3    4   -0.429416    0.000000
    0    1    1    4    4    0.753348   -0.000000
    0    1    1    5    4    0.057112    0.000000
    0    1    1    6    4   -0.263161    0.000000
    0    1    1    7    4    0.304718   -0.000000
    0    1    1    8    4   -0.017014   -0.000000
    0    1    1    9    4   -0.248817    0.000000
    0    1    1    1    5   -0.141257   -0.000000
    0    1    1    2    5   -0.305149    0.000000
    0    1    1    3    5    0.081323   -0.000000
    0    1    1    4    5   -0.057112   -0.000000
    0    1    1    5    5   -0.062352   -0.000000
    0    1    1    6    5    0.071104   -0.000000
    0    1    1    7    5   -0.050187    0.000000
    0    1    1    8    5   -0.010737    0.000000
    0    1    1    9    5    0.030976    0.000000
    0    1    1    1    6    0.399399   -0.000000
    0    1    1    2    6    0.559348   -0.000000
    0    1    1    3    6   -0.497985    0.000000
    0    1    1    4    6    0.263161    0.000000
    0    1    1    5    6    0.071104   -0.000000
    0    1    1    6    6   -0.201512    0.000000
    0    1    1    7    6    0.154189    0.000000
    0    1    1    8    6    0.071755    0.000000
    0    1    1    9    6   -0.102030    0.000000
    0    1    1    1    7   -0.282759    0.000000
    0    1    1    2    7   -0.395592    0.000000
    0    1    1    3    7    0.270542   -0.000000
    0    1    1    4    7   -0.304718    0.000000
    0    1    1    5    7   -0.050187   -0.000000
    0    1    1    6    7    0.154189   -0.000000
    0    1    1    7    7   -0.092538   -0.000000
    0    1    1    8    7    0.018055   -0.000000
    0    1    1    9    7    0.096283   -0.000000
    0    1    1    1    8   -0.082392   -0.000000
    0    1    1    2    8   -0.093624   -0.000000
    0    1    1    3    8    0.174379   -0.000000
    0    1    1    4    8    0.017014    0.000000
    0    1    1    5    8   -0.010737    0.000000
    0    1    1    6    8    0.071755    0.000000
    0    1    1    7    8    0.018055   -0.000000
    0    1    1    8    8    0.004077   -0.000000
    0    1    1    9    8    0.035441    0.000000
    0    1    1    1    9    0.231870   -0.000000
    0    1    1    2    9    0.266212   -0.000000
    0    1    1    3    9   -0.288748    0.000000
    0    1    1    4    9    0.248817   -0.000000
    0    1    1    5    9    0.030976    0.000000
    0    1    1    6    9   -0.102030    0.000000
    0    1    1    7    9    0.096283   -0.000000
    0    1    1    8    9    0.035441    0.000000
    0    1    1    9    9   -0.084840    0.000000
    0    1    2    1    1   -0.030804    0.000000
    0    1    2    2    1   -0.057014    0.000000
    0    1    2    3    1    0.026696   -0.000000
    0    1    2    4    1    0.020785   -0.000000
    0    1    2    5    1   -0.011644    0.000000
    0    1    2    6    1    0.015760    0.000000
    0    1    2    7    1    0.006106   -0.000000
    0    1    2    8    1    0.000864   -0.000000
    0    1    2    9    1    0.000165    0.000000
    0    1    2    1    2    0.057014   -0.000000
    0    1    2    2    2    0.118637   -0.000000
    0    1    2    3    2   -0.057258    0.000000
    0    1    2    4    2   -0.033483    0.000000
    0    1    2    5    2    0.009844   -0.000000
    0    1    2    6    2   -0.024646   -0.000000
    0    1    2    7    2   -0.033891   -0.000000
    0    1    2    8    2   -0.008624   -0.000000
    0    1    2    9    2    0.006385   -0.000000
    0    1    2    1    3   -0.026696    0.000000
    0    1    2    2    3   -0.057258    0.000000
    0    1    2    3    3    0.027166   -0.000000
    0    1    2    4    3    0.029830    0.000000
    0    1    2    5    3   -0.014758    0.000000
    0    1    2    6    3   -0.003773    0.000000
    0    1    2    7    3    0.020395   -0.000000
    0    1    2    8    3    0.021096   -0.000000
    0    1    2    9    3   -0.004739    0.000000
    0    1    2    1    4   -0.020785   -0.000000
    0    1    2    2    4   -0.033483   -0.000000
    0    1    2    3    4    0.029830    0.000000
    0    1    2    4    4   -0.021371    0.000000
    0    1    2    5    4   -0.021665    0.000000
    0    1    2    6    4    0.024334    0.000000
    0    1    2    7    4   -0.017493   -0.000000
    0    1    2    8    4   -0.012088   -0.000000
    0    1    2    9    4    0.005878    0.000000
    0    1    2    1    5   -0.011644    0.000000
    0    1    2    2    5   -0.009844    0.000000
    0    1    2    3    5    0.014758    0.000000
    0    1    2    4    5    0.021665   -0.000000
    0    1    2    5    5    0.002793    0.000000
    0    1    2    6    5    0.005861    0.000000
    0    1    2    7    5    0.008954   -0.000000
    0    1    2    8    5   -0.005155   -0.000000
    0    1    2    9    5   -0.003487    0.000000
    0    1    2    1    6    0.015760    0.000000
    0    1    2    2    6    0.024646    0.000000
    0    1    2    3    6    0.003773   -0.000000
    0    1    2    4    6   -0.024334    0.000000
    0    1    2    5    6    0.005861    0.000000
    0    1    2    6    6    0.005826    0.000000
    0    1    2    7    6   -0.010464    0.000000
    0    1    2    8    6   -0.005682   -0.000000
    0    1    2    9    6    0.007345    0.000000
    0    1    2    1    7    0.006106    0.000000
    0    1    2    2    7    0.033891    0.000000
    0    1    2    3    7   -0.020395   -0.000000
    0    1    2    4    7    0.017493   -0.000000
    0    1    2    5    7    0.008954   -0.000000
    0    1    2    6    7   -0.010464   -0.000000
    0    1    2    7    7    0.011930   -0.000000
    0    1    2    8    7    0.003271    0.000000
    0    1    2    9    7   -0.006105   -0.000000
    0    1    2    1    8    0.000864    0.000000
    0    1    2    2    8    0.008624    0.000000
    0    1    2    3    8   -0.021096    0.000000
    0    1    2    4    8    0.012088   -0.000000
    0    1    2    5    8   -0.005155   -0.000000
    0    1    2    6    8   -0.005682    0.000000
    0    1    2    7    8    0.003271    0.000000
    0    1    2    8    8    0.004986   -0.000000
    0    1    2    9    8   -0.002935   -0.000000
    0    1    2    1    9    0.000165   -0.000000
    0    1    2    2    9   -0.006385   -0.000000
    0    1    2    3    9    0.004739   -0.000000
    0    1    2    4    9   -0.005878   -0.000000
    0    1    2    5    9   -0.003487    0.000000
    0    1    2    6    9    0.007345   -0.000000
    0    1    2    7    9   -0.006105    0.000000
    0    1    2    8    9   -0.002935    0.000000
    0    1    2    9    9    0.002632   -0.000000
    0    1    3    1    1    0.000655    0.000000
    0    1    3    2    1    0.000311    0.000000
    0    1    3    3    1   -0.000445    0.000000
    0    1    3    4    1    0.000226    0.000000
    0    1    3    5    1   -0.001225   -0.000000
    0    1    3    6    1    0.000927    0.000000
    0    1    3    7    1    0.002055   -0.000000
    0    1    3    8    1    0.000403    0.000000
    0    1    3    9    1   -0.000894    0.000000
    0    1    3    1    2   -0.000311   -0.000000
    0    1    3    2    2   -0.001810   -0.000000
    0    1    3    3    2    0.005470   -0.000000
    0    1    3    4    2   -0.004682    0.000000
    0    1    3    5    2    0.000339   -0.000000
    0    1    3    6    2   -0.000403   -0.000000
    0    1    3    7    2   -0.005570    0.000000
    0    1    3    8    2   -0.002195    0.000000
    0    1    3    9    2    0.001513    0.000000
    0    1    3    1    3    0.000445   -0.000000
    0    1    3    2    3    0.005470   -0.000000
    0    1    3    3    3   -0.000415    0.000000
    0    1    3    4    3    0.003036   -0.000000
    0    1    3    5    3   -0.001758   -0.000000
    0    1    3    6    3    0.000842    0.000000
    0    1    3    7    3    0.003270    0.000000
    0    1    3    8    3    0.002276    0.000000
    0    1    3    9    3   -0.000955   -0.000000
    0    1    3    1    4   -0.000226    0.000000
    0    1    3    2    4   -0.004682    0.000000
    0    1    3    3    4    0.003036    0.000000
    0    1    3    4    4    0.003856    0.000000
    0    1    3    5    4    0.001510   -0.000000
    0    1    3    6    4   -0.003005    0.000000
    0    1    3    7    4   -0.001043    0.000000
    0    1    3    8    4   -0.000118   -0.000000
    0    1    3    9    4   -0.000405    0.000000
    0    1    3    1    5   -0.001225   -0.000000
    0    1    3    2    5   -0.000339    0.000000
    0    1    3    3    5    0.001758    0.000000
    0    1    3    4    5   -0.001510    0.000000
    0    1    3    5    5   -0.001030    0.000000
    0    1    3    6    5    0.000938    0.000000
    0    1    3    7    5    0.000108   -0.000000
    0    1    3    8    5   -0.000499   -0.000000
    0    1    3    9    5   -0.000354    0.000000
    0    1    3    1    6    0.000927   -0.000000
    0    1    3    2    6    0.000403   -0.000000
    0    1    3    3    6   -0.000842   -0.000000
    0    1    3    4    6    0.003005   -0.000000
    0    1    3    5    6    0.000938   -0.000000
    0    1    3    6    6   -0.000968   -0.000000
    0    1    3    7    6   -0.000638   -0.000000
    0    1    3    8    6    0.000165   -0.000000
    0    1    3    9    6    0.000278   -0.000000
    0    1    3    1    7    0.002055   -0.000000
    0    1    3    2    7    0.005570   -0.000000
    0    1    3    3    7   -0.003270   -0.000000
    0    1    3    4    7    0.001043   -0.000000
    0    1    3    5    7    0.000108    0.000000
    0    1    3    6    7   -0.000638   -0.000000
    0    1    3    7    7   -0.001945   -0.000000
    0    1    3    8    7   -0.001445    0.000000
    0    1    3    9    7    0.000016   -0.000000
    0    1    3    1    8    0.000403    0.000000
    0    1    3    2    8    0.002195    0.000000
    0    1    3    3    8   -0.002276   -0.000000
    0    1    3    4    8    0.000118   -0.000000
    0    1    3    5    8   -0.000499   -0.000000
    0    1    3    6    8    0.000165   -0.000000
    0    1    3    7    8   -0.001445    0.000000
    0    1    3    8    8   -0.001646    0.000000
    0    1    3    9    8   -0.000201    0.000000
    0    1    3    1    9   -0.000894    0.000000
    0    1    3    2    9   -0.001513   -0.000000
    0    1    3    3    9    0.000955    0.000000
    0    1    3    4    9    0.000405   -0.000000
    0    1    3    5    9   -0.000354    0.000000
    0    1    3    6    9    0.000278   -0.000000
    0    1    3    7    9    0.000016    0.000000
    0    1    3    8    9   -0.000201    0.000000
    0    1    3    9    9   -0.000109    0.000000
    0    2   -2    1    1   -0.000816    0.000000
    0    2   -2    2    1   -0.000634    0.000000
    0    2   -2    3    1   -0.000007   -0.000000
    0    2   -2    4    1    0.001275   -0.000000
    0    2   -2    5    1   -0.000190    0.000000
    0    2   -2    6    1    0.000586   -0.000000
    0    2   -2    7    1   -0.000207   -0.000000
    0    2   -2    8    1    0.000055   -0.000000
    0    2   -2    9    1    0.000329    0.000000
    0    2   -2    1    2    0.000634    0.000000
    0    2   -2    2    2   -0.002970    0.000000
    0    2   -2    3    2    0.000507   -0.000000
    0    2   -2    4    2    0.004905   -0.000000
    0    2   -2    5    2    0.001347    0.000000
    0    2   -2    6    2   -0.001692    0.000000
    0    2   -2    7    2   -0.000508   -0.000000
    0    2   -2    8    2    0.000352    0.000000
    0    2   -2    9    2    0.000546   -0.000000
    0    2   -2    1    3    0.000007    0.000000
    0    2   -2    2    3    0.000507    0.000000
    0    2   -2    3    3    0.000249    0.000000
    0    2   -2    4    3    0.000411   -0.000000
    0    2   -2    5    3   -0.001135   -0.000000
    0    2   -2    6    3    0.000225    0.000000
    0    2   -2    7    3    0.000771   -0.000000
    0    2   -2    8    3   -0.000664   -0.000000
    0    2   -2    9    3   -0.000408    0.000000
    0    2   -2    1    4   -0.001275   -0.000000
    0    2   -2    2    4    0.004905   -0.000000
    0    2   -2    3    4    0.000411    0.000000
    0    2   -2    4    4   -0.008742   -0.000000
    0    2   -2    5    4    0.000148    0.000000
    0    2   -2    6    4    0.001351   -0.000000
    0    2   -2    7    4   -0.000692    0.000000
    0    2   -2    8    4    0.000831    0.000000
    0    2   -2    9    4    0.001673   -0.000000
    0    2   -2    1    5   -0.000190   -0.000000
    0    2   -2    2    5   -0.001347   -0.000000
    0    2   -2    3    5    0.001135   -0.000000
    0    2   -2    4    5   -0.000148    0.000000
    0    2   -2    5    5   -0.000389   -0.000000
    0    2   -2    6    5    0.000167   -0.000000
    0    2   -2    7    5    0.000355   -0.000000
    0    2   -2    8    5    0.000100    0.000000
    0    2   -2    9    5   -0.000467   -0.000000
    0    2   -2    1    6    0.000586   -0.000000
    0    2   -2    2    6    0.001692    0.000000
    0    2   -2    3    6   -0.000225    0.000000
    0    2   -2    4    6   -0.001351   -0.000000
    0    2   -2    5    6    0.000167   -0.000000
    0    2   -2    6    6   -0.000055    0.000000
    0    2   -2    7    6   -0.000308    0.000000
    0    2   -2    8    6    0.000094    0.000000
    0    2   -2    9    6    0.000037    0.000000
    0    2   -2    1    7   -0.000207    0.000000
    0    2   -2    2    7    0.000508    0.000000
    0    2   -2    3    7   -0.000771    0.000000
    0    2   -2    4    7    0.000692    0.000000
    0    2   -2    5    7    0.000355   -0.000000
    0    2   -2    6    7   -0.000308    0.000000
    0    2   -2    7    7    0.000891    0.000000
    0    2   -2    8    7    0.001099    0.000000
    0    2   -2    9    7    0.000193    0.000000
    0    2   -2    1    8    0.000055    0.000000
    0    2   -2    2    8   -0.000352   -0.000000
    0    2   -2    3    8    0.000664    0.000000
    0    2   -2    4    8   -0.000831    0.000000
    0    2   -2    5    8    0.000100   -0.000000
    0    2   -2    6    8    0.000094   -0.000000
    0    2   -2    7    8    0.001099   -0.000000
    0    2   -2    8    8    0.000531   -0.000000
    0    2   -2    9    8   -0.000269   -0.000000
    0    2   -2    1    9    0.000329   -0.000000
    0    2   -2    2    9   -0.000546   -0.000000
    0    2   -2    3    9    0.000408    0.000000
    0    2   -2    4    9   -0.001673   -0.000000
    0    2   -2    5    9   -0.000467   -0.000000
    0    2   -2    6    9    0.000037    0.000000
    0    2   -2    7    9    0.000193    0.000000
    0    2   -2    8    9   -0.000269    0.000000
    0    2   -2    9    9   -0.000107   -0.000000
    0    2   -1    1    1    0.007956   -0.000000
    0    2   -1    2    1    0.000093   -0.000000
    0    2   -1    3    1   -0.002611    0.000000
    0    2   -1    4    1    0.007162   -0.000000
    0    2   -1    5    1   -0.002703   -0.000000
    0    2   -1    6    1    0.000421    0.000000
    0    2   -1    7    1   -0.002052    0.000000
    0    2   -1    8    1   -0.004826   -0.000000
    0    2   -1    9    1   -0.002443    0.000000
    0    2   -1    1    2   -0.000093    0.000000
    0    2   -1    2    2   -0.001521   -0.000000
    0    2   -1    3    2   -0.000944   -0.000000
    0    2   -1    4    2    0.001079    0.000000
    0    2   -1    5    2   -0.001218    0.000000
    0    2   -1    6    2    0.003130   -0.000000
    0    2   -1    7    2    0.000134   -0.000000
    0    2   -1    8    2   -0.002484    0.000000
    0    2   -1    9    2   -0.002374   -0.000000
    0    2   -1    1    3    0.002611    0.000000
    0    2   -1    2    3   -0.000944   -0.000000
    0    2   -1    3    3   -0.002693   -0.000000
    0    2   -1    4    3    0.002577   -0.000000
    0    2   -1    5    3    0.003176   -0.000000
    0    2   -1    6    3    0.001219    0.000000
    0    2   -1    7    3   -0.001404   -0.000000
    0    2   -1    8    3   -0.000838    0.000000
    0    2   -1    9    3   -0.000998    0.000000
    0    2   -1    1    4   -0.007162    0.000000
    0    2   -1    2    4    0.001079    0.000000
    0    2   -1    3    4    0.002577    0.000000
    0    2   -1    4    4   -0.011108   -0.000000
    0    2   -1    5    4    0.003740    0.000000
    0    2   -1    6    4   -0.001729    0.000000
    0    2   -1    7    4    0.003837   -0.000000
    0    2   -1    8    4    0.004535   -0.000000
    0    2   -1    9    4    0.000142    0.000000
    0    2   -1    1    5   -0.002703   -0.000000
    0    2   -1    2    5    0.001218    0.000000
    0    2   -1    3    5   -0.003176    0.000000
    0    2   -1    4    5   -0.003740   -0.000000
    0    2   -1    5    5   -0.000320    0.000000
    0    2   -1    6    5    0.000142   -0.000000
    0    2   -1    7    5    0.000633    0.000000
    0    2   -1    8    5    0.002947    0.000000
    0    2   -1    9    5    0.000601    0.000000
    0    2   -1    1    6    0.000421   -0.000000
    0    2   -1    2    6   -0.003130    0.000000
    0    2   -1    3    6   -0.001219   -0.000000
    0    2   -1    4    6    0.001729    0.000000
    0    2   -1    5    6    0.000142   -0.000000
    0    2   -1    6    6   -0.001235   -0.000000
    0    2   -1    7    6   -0.000985    0.000000
    0    2   -1    8    6    0.000399    0.000000
    0    2   -1    9    6   -0.000856   -0.000000
    0    2   -1    1    7   -0.002052    0.000000
    0    2   -1    2    7   -0.000134   -0.000000
    0    2   -1    3    7    0.001404   -0.000000
    0    2   -1    4    7   -0.003837    0.000000
    0    2   -1    5    7    0.000633   -0.000000
    0    2   -1    6    7   -0.000985    0.000000
    0    2   -1    7    7   -0.002052   -0.000000
    0    2   -1    8    7   -0.000525    0.000000
    0    2   -1    9    7    0.002566    0.000000
    0    2   -1    1    8   -0.004826   -0.000000
    0    2   -1    2    8    0.002484   -0.000000
    0    2   -1    3    8    0.000838    0.000000
    0    2   -1    4    8   -0.004535   -0.000000
    0    2   -1    5    8    0.002947    0.000000
    0    2   -1    6    8    0.000399   -0.000000
    0    2   -1    7    8   -0.000525    0.000000
    0    2   -1    8    8    0.002762    0.000000
    0    2   -1    9    8    0.000863    0.000000
    0    2   -1    1    9   -0.002443    0.000000
    0    2   -1    2    9    0.002374   -0.000000
    0    2   -1    3    9    0.000998   -0.000000
    0    2   -1    4    9   -0.000142   -0.000000
    0    2   -1    5    9    0.000601   -0.000000
    0    2   -1    6    9   -0.000856   -0.000000
    0    2   -1    7    9    0.002566    0.000000
    0    2   -1    8    9    0.000863    0.000000
    0    2   -1    9    9    0.002231    0.000000
    0    2    0    1    1   -0.094194    0.000000
    0    2    0    2    1   -0.000000   -0.000000
    0    2    0    3    1    0.046541   -0.000000
    0    2    0    4    1   -0.132488    0.000000
    0    2    0    5    1    0.029716   -0.000000
    0    2    0    6    1   -0.000000   -0.000000
    0    2    0    7    1   -0.000000   -0.000000
    0    2    0    8    1    0.041342   -0.000000
    0    2    0    9    1    0.033004   -0.000000
    0    2    0    1    2    0.000000    0.000000
    0    2    0    2    2   -0.003856   -0.000000
    0    2    0    3    2    0.000000   -0.000000
    0    2    0    4    2    0.000000    0.000000
    0    2    0    5    2   -0.000000   -0.000000
    0    2    0    6    2    0.008109   -0.000000
    0    2    0    7    2   -0.007707    0.000000
    0    2    0    8    2   -0.000000   -0.000000
    0    2    0    9    2    0.000000   -0.000000
    0    2    0    1    3   -0.046541    0.000000
    0    2    0    2    3    0.000000   -0.000000
    0    2    0    3    3    0.018886   -0.000000
    0    2    0    4    3   -0.066150    0.000000
    0    2    0    5    3    0.022465   -0.000000
    0    2    0    6    3   -0.000000   -0.000000
    0    2    0    7    3   -0.000000    0.000000
    0    2    0    8    3    0.029329   -0.000000
    0    2    0    9    3    0.010926   -0.000000
    0    2    0    1    4    0.132488   -0.000000
    0    2    0    2    4    0.000000    0.000000
    0    2    0    3    4   -0.066150    0.000000
    0    2    0    4    4    0.185570   -0.000000
    0    2    0    5    4   -0.050253    0.000000
    0    2    0    6    4    0.000000   -0.000000
    0    2    0    7    4    0.000000    0.000000
    0    2    0    8    4   -0.070701   -0.000000
    0    2    0    9    4   -0.059677    0.000000
    0    2    0    1    5    0.029716   -0.000000
    0    2    0    2    5    0.000000    0.000000
    0    2    0    3    5   -0.022465    0.000000
    0    2    0    4    5    0.050253    0.000000
    0    2    0    5    5   -0.009813    0.000000
    0    2    0    6    5    0.000000   -0.000000
    0    2    0    7    5    0.000000    0.000000
    0    2    0    8    5   -0.016544    0.000000
    0    2    0    9    5   -0.012681    0.000000
    0    2    0    1    6   -0.000000    0.000000
    0    2    0    2    6   -0.008109    0.000000
    0    2    0    3    6    0.000000    0.000000
    0    2    0    4    6   -0.000000    0.000000
    0    2    0    5    6    0.000000    0.000000
    0    2    0    6    6    0.002235   -0.000000
    0    2    0    7    6   -0.001281    0.000000
    0    2    0    8    6    0.000000   -0.000000
    0    2    0    9    6    0.000000   -0.000000
    0    2    0    1    7   -0.000000   -0.000000
    0    2    0    2    7    0.007707   -0.000000
    0    2    0    3    7    0.000000   -0.000000
    0    2    0    4    7   -0.000000   -0.000000
    0    2    0    5    7    0.000000    0.000000
    0    2    0    6    7   -0.001281    0.000000
    0    2    0    7    7    0.006851   -0.000000
    0    2    0    8    7    0.000000    0.000000
    0    2    0    9    7    0.000000    0.000000
    0    2    0    1    8    0.041342   -0.000000
    0    2    0    2    8    0.000000    0.000000
    0    2    0    3    8   -0.029329    0.000000
    0    2    0    4    8    0.070701    0.000000
    0    2    0    5    8   -0.016544    0.000000
    0    2    0    6    8    0.000000   -0.000000
    0    2    0    7    8    0.000000    0.000000
    0    2    0    8    8   -0.018295   -0.000000
    0    2    0    9    8   -0.020501    0.000000
    0    2    0    1    9    0.033004   -0.000000
    0    2    0    2    9   -0.000000    0.000000
    0    2    0    3    9   -0.010926   -0.000000
    0    2    0    4    9    0.059677   -0.000000
    0    2    0    5    9   -0.012681    0.000000
    0    2    0    6    9    0.000000   -0.000000
    0    2    0    7    9    0.000000    0.000000
    0    2    0    8    9   -0.020501    0.000000
    0    2    0    9    9   -0.009192    0.000000
    0    2    1    1    1   -0.030149   -0.000000
    0    2    1    2    1   -0.010851    0.000000
    0    2    1    3    1    0.027528   -0.000000
    0    2    1    4    1   -0.059956   -0.000000
    0    2    1    5    1    0.005390    0.000000
    0    2    1    6    1    0.007783   -0.000000
    0    2    1    7    1   -0.004846    0.000000
    0    2    1    8    1    0.010383    0.000000
    0    2    1    9    1    0.013684   -0.000000
    0    2    1    1    2    0.010851   -0.000000
    0    2    1    2    2   -0.016738   -0.000000
    0    2    1    3    2   -0.003217    0.000000
    0    2    1    4    2    0.045223   -0.000000
    0    2    1    5    2   -0.012905   -0.000000
    0    2    1    6    2    0.012359   -0.000000
    0    2    1    7    2   -0.033589   -0.000000
    0    2    1    8    2   -0.014888   -0.000000
    0    2    1    9    2    0.003343   -0.000000
    0    2    1    1    3   -0.027528    0.000000
    0    2    1    2    3   -0.003217    0.000000
    0    2    1    3    3    0.029095   -0.000000
    0    2    1    4    3   -0.065828    0.000000
    0    2    1    5    3    0.003350   -0.000000
    0    2    1    6    3   -0.005923   -0.000000
    0    2    1    7    3    0.008482    0.000000
    0    2    1    8    3    0.031644    0.000000
    0    2    1    9    3   -0.000467   -0.000000
    0    2    1    1    4    0.059956    0.000000
    0    2    1    2    4    0.045223   -0.000000
    0    2    1    3    4   -0.065828    0.000000
    0    2    1    4    4    0.110327   -0.000000
    0    2    1    5    4   -0.016045    0.000000
    0    2    1    6    4   -0.014662    0.000000
    0    2    1    7    4    0.003464   -0.000000
    0    2    1    8    4   -0.021440   -0.000000
    0    2    1    9    4   -0.030285    0.000000
    0    2    1    1    5    0.005390    0.000000
    0    2    1    2    5    0.012905    0.000000
    0    2    1    3    5   -0.003350    0.000000
    0    2    1    4    5    0.016045   -0.000000
    0    2    1    5    5    0.003189    0.000000
    0    2    1    6    5   -0.004394   -0.000000
    0    2    1    7    5    0.010134    0.000000
    0    2    1    8    5   -0.003831   -0.000000
    0    2    1    9    5   -0.002974    0.000000
    0    2    1    1    6    0.007783   -0.000000
    0    2    1    2    6   -0.012359    0.000000
    0    2    1    3    6    0.005923    0.000000
    0    2    1    4    6    0.014662   -0.000000
    0    2    1    5    6   -0.004394   -0.000000
    0    2    1    6    6    0.010194    0.000000
    0    2    1    7    6   -0.008147    0.000000
    0    2    1    8    6   -0.007851   -0.000000
    0    2    1    9    6    0.005082    0.000000
    0    2    1    1    7   -0.004846    0.000000
    0    2    1    2    7    0.033589    0.000000
    0    2    1    3    7   -0.008482   -0.000000
    0    2    1    4    7   -0.003464    0.000000
    0    2    1    5    7    0.010134   -0.000000
    0    2    1    6    7   -0.008147   -0.000000
    0    2    1    7    7    0.010698    0.000000
    0    2    1    8    7    0.003145   -0.000000
    0    2    1    9    7    0.000485   -0.000000
    0    2    1    1    8    0.010383    0.000000
    0    2    1    2    8    0.014888    0.000000
    0    2    1    3    8   -0.031644   -0.000000
    0    2    1    4    8    0.021440    0.000000
    0    2    1    5    8   -0.003831   -0.000000
    0    2    1    6    8   -0.007851    0.000000
    0    2    1    7    8    0.003145   -0.000000
    0    2    1    8    8    0.006480   -0.000000
    0    2    1    9    8   -0.009076   -0.000000
    0    2    1    1    9    0.013684   -0.000000
    0    2    1    2    9   -0.003343    0.000000
    0    2    1    3    9    0.000467    0.000000
    0    2    1    4    9    0.030285   -0.000000
    0    2    1    5    9   -0.002974    0.000000
    0    2    1    6    9    0.005082    0.000000
    0    2    1    7    9    0.000485   -0.000000
    0    2    1    8    9   -0.009076   -0.000000
    0    2    1    9    9   -0.001302    0.000000
    0    2    2    1    1   -0.000840    0.000000
    0    2    2    2    1   -0.017908    0.000000
    0    2    2    3    1    0.014382    0.000000
    0    2    2    4    1   -0.009978   -0.000000
    0    2    2    5    1   -0.003465    0.000000
    0    2    2    6    1    0.009584   -0.000000
    0    2    2    7    1   -0.006773   -0.000000
    0    2    2    8    1   -0.001986   -0.000000
    0    2    2    9    1    0.005436    0.000000
    0    2    2    1    2    0.017908   -0.000000
    0    2    2    2    2    0.031099    0.000000
    0    2    2    3    2   -0.033365    0.000000
    0    2    2    4    2    0.023125   -0.000000
    0    2    2    5    2    0.008643    0.000000
    0    2    2    6    2   -0.027214    0.000000
    0    2    2    7    2    0.019258    0.000000
    0    2    2    8    2    0.005742    0.000000
    0    2    2    9    2   -0.016287    0.000000
    0    2    2    1    3   -0.014382   -0.000000
    0    2    2    2    3   -0.033365    0.000000
    0    2    2    3    3    0.017242    0.000000
    0    2    2    4    3   -0.018794   -0.000000
    0    2    2    5    3   -0.009095   -0.000000
    0    2    2    6    3    0.021782    0.000000
    0    2    2    7    3   -0.016439   -0.000000
    0    2    2    8    3   -0.003569   -0.000000
    0    2    2    9    3    0.012533   -0.000000
    0    2    2    1    4    0.009978    0.000000
    0    2    2    2    4    0.023125   -0.000000
    0    2    2    3    4   -0.018794   -0.000000
    0    2    2    4    4    0.002919    0.000000
    0    2    2    5    4    0.006343   -0.000000
    0    2    2    6    4   -0.016074    0.000000
    0    2    2    7    4    0.009920   -0.000000
    0    2    2    8    4    0.004111    0.000000
    0    2    2    9    4   -0.008059   -0.000000
    0    2    2    1    5   -0.003465    0.000000
    0    2    2    2    5   -0.008643    0.000000
    0    2    2    3    5    0.009095    0.000000
    0    2    2    4    5   -0.006343    0.000000
    0    2    2    5    5   -0.005594    0.000000
    0    2    2    6    5    0.005489    0.000000
    0    2    2    7    5   -0.003875   -0.000000
    0    2    2    8    5   -0.000549    0.000000
    0    2    2    9    5    0.001577    0.000000
    0    2    2    1    6    0.009584    0.000000
    0    2    2    2    6    0.027214   -0.000000
    0    2    2    3    6   -0.021782   -0.000000
    0    2    2    4    6    0.016074   -0.000000
    0    2    2    5    6    0.005489    0.000000
    0    2    2    6    6   -0.017461   -0.000000
    0    2    2    7    6    0.008709   -0.000000
    0    2    2    8    6    0.002814   -0.000000
    0    2    2    9    6   -0.008887   -0.000000
    0    2    2    1    7   -0.006773   -0.000000
    0    2    2    2    7   -0.019258   -0.000000
    0    2    2    3    7    0.016439    0.000000
    0    2    2    4    7   -0.009920   -0.000000
    0    2    2    5    7   -0.003875   -0.000000
    0    2    2    6    7    0.008709   -0.000000
    0    2    2    7    7   -0.011278    0.000000
    0    2    2    8    7   -0.002633    0.000000
    0    2    2    9    7    0.006051   -0.000000
    0    2    2    1    8   -0.001986   -0.000000
